HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.52165923076923
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.51506282051282
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.44789341025641
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83934279487179
1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.49748112820513
1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.52142589473684
0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.518915948717949
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.514527717948718
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82668302631579
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.85017120512821
0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.452250307692308
0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.434298210526316
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82988792105263
1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.8493941025641
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.46290697368421
1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.840514
1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53167960526316
0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.538464307692308
1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87129551282051
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87112156410257
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.85395064102564
1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.50672158974359
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.536268078947369
1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84674181578947
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.520409538461538
0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.514128641025641
0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.538961351351351
1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.52502123076923
1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.82374869230769
1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.83261055263158
1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.48749235897436
1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51379074358974
1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81297530769231
1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.84345435897436
1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.86589384615385
1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;6.55035715384615
1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.86016264102564
0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.452208894736842
1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81697094871795
1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
