Precon;Solver;SeqGS;SeqSOR;CGSolver;BiCGSTABSolver;LoopSolver;GradientSolver;PreSmoothing;pre_0;pre_1;pre_2;pre_3;pre_4;pre_5;pre_6;PostSmoothing;post_0;post_1;post_2;post_3;post_4;post_5;post_6;Cells;cells_50;cells_51;cells_52;cells_53;cells_54;cells_55;Performance
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;13990.8357142857
1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;11214.4285714286
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;9700.51857142857
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;13144.6428571429
1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;16839.8071428571
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;7028.71428571429
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;8781.76714285714
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;7197.61892857143
1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10238.0678571429
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;9255.41785714286
1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;10194.8142857143
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;10009.1167857143
1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;7520.615
1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;8770.6525
1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;15573.5642857143
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;8395.99357142857
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;9811.64071428571
1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;11746.125
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;7640.78
1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;7910.7675
1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;11362.8285714286
1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;10216.5678571429
1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10379.7785714286
1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10247.6642857143
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;11682.825
1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;15560.6642857143
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;11203.8571428571
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;7627.10678571428
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;9598.01964285714
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;9668.30107142857
1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;10343.9928571429
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;6751.39285714286
1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10211.0535714286
1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;11219.0357142857
1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;14031.8464285714
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;7382.65678571429
1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;10264.4
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;10491.3285714286
1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;10976.7428571429
1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;14143.3642857143
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;9229.03785714286
1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;12044.2035714286
1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;10503.025
1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10470.9178571429
1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;10859.6285714286
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;9973.78178571429
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;6929.08035714286
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;12778.475
1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;11237.6357142857
1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10203.9892857143
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;10810.4892857143
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;14171.4357142857
1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;9718.52785714285
1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;10813.6428571429
1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;9232.935
1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;14204.975
1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;6828.97642857143
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;10275.05
1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;7571.19392857143
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;7773.2525
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;8814.78321428571
1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;8825.10107142857
1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;8831.90142857143
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;6726.61035714286
1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10215.6
1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;11250.2642857143
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10574.1857142857
1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;10298.7142857143
1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;15526.1
