HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.84039556410256
1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.51401558974359
1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.52892038461539
1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84071964102564
1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.86426407894737
1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52599717948718
1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.82521736842105
1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.51675569230769
1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84909515384615
1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.50492692307692
1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.55241343589744
1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83151528205128
1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84026721052631
0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.51345141025641
0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.445696974358974
0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.504071710526316
0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.452208894736842
0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.448548153846154
0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.521512815789474
0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.511346923076923
0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.44398
0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.51441217948718
0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.448077717948718
0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.518091871794872
0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.453351743589744
0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.442832564102564
0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.519800846153846
0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.517383051282051
1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51613205128205
1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.83059515384615
1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51599041025641
1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.8353021025641
1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53640948717949
1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.53415075
1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83142061538462
1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83330817948718
1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.50153982051282
1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.82312353846154
1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.51523764102564
1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.81730664102564
1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51741446153846
1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.49447352631579
1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81697094871795
1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464182315789474
0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.538359153846154
0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464016552631579
0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541591
0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.473233025641026
0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.478508897435897
0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.540015871794872
